time,node_id,neighbor_id,distance_m,symmetrical_link
51.5,39,11,179,0
51.5,39,40,177,1
51.5,39,34,183,1
51.5,39,31,163,1
51.5,39,44,174,0
51.5,39,46,160,0
51.5,39,12,98,0
51.5,39,45,234,0
51.5,40,39,195,1
51.5,40,11,179,0
51.5,40,34,183,1
51.5,40,31,163,1
51.5,40,12,98,0
51.5,40,44,174,0
51.5,40,46,160,0
51.5,40,45,234,0
51.5,40,8,225,0
51.5,41,36,229,0
51.5,41,30,171,1
51.5,41,20,129,1
51.5,41,13,170,1
51.5,42,35,160,1
51.5,42,21,183,1
51.5,42,14,135,1
51.5,42,9,223,0
51.5,42,47,184,0
51.5,43,15,158,1
51.5,43,25,66,0
51.5,43,17,145,1
51.5,43,46,160,0
51.5,43,38,119,0
51.5,43,0,118,0
51.5,43,10,123,0
51.5,43,33,94,1
51.5,43,24,135,0
51.5,43,45,234,0
51.5,43,48,200,0
51.5,43,5,97,0
51.5,43,26,87,0
51.5,43,7,82,0
51.5,43,6,248,0
51.5,44,32,132,1
51.5,44,3,104,0
51.5,44,45,234,0
51.5,44,31,163,1
51.5,44,8,225,1
51.5,44,34,183,1
51.5,44,39,195,0
51.5,44,40,177,0
51.5,45,33,94,0
51.5,45,43,86,0
51.5,45,17,145,0
51.5,45,44,174,0
51.5,45,31,163,0
51.5,45,46,160,0
51.5,45,6,248,0
51.5,45,32,132,0
51.5,45,25,66,0
51.5,45,3,104,0
51.5,45,39,195,0
51.5,45,40,177,0
51.5,46,38,119,0
51.5,46,0,118,0
51.5,46,9,223,1
51.5,46,17,145,1
51.5,46,43,86,0
51.5,46,15,158,0
51.5,46,25,66,0
51.5,46,45,234,0
51.5,46,39,195,0
51.5,46,48,200,0
51.5,46,40,177,0
51.5,46,33,94,0
51.5,47,5,97,0
51.5,47,14,135,1
51.5,47,37,123,0
51.5,47,36,229,0
51.5,47,48,200,1
51.5,47,19,240,1
51.5,47,21,183,1
51.5,47,35,160,1
51.5,47,23,184,1
51.5,48,37,123,0
51.5,48,47,184,0
51.5,48,14,135,0
51.5,48,21,183,0
51.5,48,0,118,1
51.5,48,38,119,1
51.5,48,25,66,0
51.5,48,43,86,0
51.5,48,5,97,1
51.5,48,9,223,1
51.5,48,15,158,1
51.5,48,10,123,0
51.5,48,17,145,0
51.5,48,46,160,0
51.5,49,2,242,0
51.5,49,16,67,0
51.5,49,4,212,0
51.5,50,18,183,0
51.5,50,4,212,0
51.5,50,22,138,0
51.5,50,27,109,0
51.5,50,16,67,0
52,0,38,117,1
52,0,46,160,0
52,0,5,120,0
52,0,43,146,0
52,0,48,126,1
52,0,17,77,0
52,0,25,70,0
52,0,15,88,1
52,1,37,123,0
52,1,10,247,0
52,2,6,158,0
52,2,4,70,1
52,3,44,170,0
52,3,32,78,1
52,3,8,225,1
52,4,16,69,1
52,4,6,158,0
52,4,2,242,0
52,5,47,179,0
52,5,38,117,0
52,5,10,247,0
52,5,37,123,1
52,5,48,126,1
52,5,15,88,1
52,5,25,70,0
52,5,19,197,1
52,6,4,70,1
52,6,2,242,0
52,7,26,85,1
52,7,1,243,0
52,8,31,112,1
52,8,3,104,0
52,8,44,170,1
52,8,32,78,1
52,8,45,175,0
52,9,15,88,0
52,9,46,160,0
52,9,38,117,0
52,9,25,70,0
52,9,35,156,0
52,9,48,126,1
52,9,21,136,1
52,9,42,108,0
52,10,5,120,0
52,10,26,85,1
52,10,37,123,0
52,10,48,126,0
52,10,15,88,0
52,10,1,243,0
52,10,43,146,0
52,10,7,136,0
52,11,39,191,0
52,11,40,175,0
52,11,34,185,0
52,11,12,101,0
52,12,28,102,1
52,12,40,175,0
52,12,11,179,0
52,12,39,191,0
52,13,30,235,1
52,13,20,128,0
52,13,41,176,1
52,13,36,160,1
52,13,23,165,1
52,13,19,197,0
52,14,9,177,0
52,14,47,179,1
52,14,35,156,1
52,14,48,126,0
52,14,21,136,1
52,14,42,108,1
52,14,19,197,0
52,14,36,160,0
52,14,23,165,0
52,14,13,180,0
52,15,43,146,1
52,15,25,70,1
52,15,17,77,1
52,15,38,117,1
52,15,48,126,0
52,15,0,129,1
52,15,33,90,1
52,15,5,120,0
52,16,6,158,0
52,16,4,70,1
52,17,43,146,1
52,17,46,160,0
52,17,33,90,1
52,17,38,117,0
52,17,45,175,0
52,17,15,88,1
52,17,25,70,0
52,17,48,126,0
52,18,50,131,1
52,18,2,242,0
52,18,4,70,0
52,18,22,131,1
52,19,36,160,0
52,19,37,123,1
52,19,47,179,0
52,19,23,165,1
52,19,5,120,0
52,19,10,247,0
52,20,30,235,1
52,20,13,180,0
52,20,41,176,1
52,21,35,156,1
52,21,48,126,0
52,21,42,108,1
52,21,14,156,1
52,21,47,179,1
52,21,9,177,1
52,22,18,180,0
52,22,50,131,0
52,22,27,117,0
52,22,29,117,0
52,23,19,197,1
52,23,36,160,1
52,23,47,179,1
52,23,13,180,1
52,23,30,235,1
52,24,4,70,0
52,24,6,158,0
52,25,43,146,0
52,25,15,88,1
52,25,48,126,0
52,25,46,160,0
52,25,17,77,1
52,25,38,117,0
52,25,0,129,0
52,25,33,90,0
52,26,7,136,1
52,26,10,247,1
52,26,1,243,0
52,27,1,243,0
52,27,29,117,1
52,27,22,131,0
52,27,50,131,0
52,27,18,180,0
52,28,12,101,1
52,29,1,243,0
52,29,27,117,1
52,30,13,180,1
52,30,20,128,1
52,30,41,176,1
52,30,36,160,1
52,31,3,104,0
52,31,34,185,1
52,31,8,225,1
52,31,40,175,1
52,31,45,175,0
52,31,44,170,1
52,31,39,191,1
52,31,32,78,0
52,32,44,170,1
52,32,3,104,0
52,32,31,112,1
52,32,8,225,1
52,33,17,77,1
52,33,24,135,0
52,33,43,146,1
52,33,15,88,1
52,33,25,70,0
52,33,48,126,0
52,34,31,112,1
52,34,8,225,0
52,34,40,175,1
52,34,39,191,1
52,34,11,179,0
52,34,44,170,1
52,35,21,136,1
52,35,42,108,1
52,35,14,156,1
52,35,9,177,0
52,35,47,179,0
52,36,47,179,0
52,36,19,197,0
52,36,30,235,1
52,36,23,165,1
52,36,13,180,1
52,36,14,156,0
52,37,48,126,0
52,37,19,197,1
52,37,5,120,1
52,37,10,247,0
52,37,1,243,0
52,38,0,129,1
52,38,46,160,0
52,38,5,120,0
52,38,43,146,0
52,38,17,77,1
52,38,48,126,1
52,38,25,70,0
52,38,15,88,1
52,39,40,175,1
52,39,34,185,1
52,39,31,112,1
52,39,44,170,0
52,39,46,160,0
52,39,45,175,0
52,40,39,191,1
52,40,11,179,0
52,40,34,185,1
52,40,31,112,1
52,40,12,101,0
52,40,44,170,0
52,40,45,175,0
52,40,8,225,0
52,41,36,160,0
52,41,30,235,1
52,41,20,128,1
52,41,13,180,1
52,42,35,156,1
52,42,21,136,1
52,42,14,156,0
52,42,47,179,0
52,42,9,177,1
52,43,15,88,1
52,43,25,70,0
52,43,17,77,1
52,43,38,117,0
52,43,33,90,1
52,43,24,135,0
52,43,48,126,0
52,44,32,78,0
52,44,3,104,0
52,44,45,175,0
52,44,31,112,1
52,44,8,225,1
52,44,34,185,1
52,44,40,175,1
52,45,44,170,0
52,45,46,160,0
52,45,6,158,0
52,45,3,104,0
52,46,38,117,0
52,46,9,177,0
52,46,17,77,1
52,46,15,88,0
52,46,25,70,0
52,46,45,175,0
52,46,39,191,0
52,46,48,126,0
52,47,5,120,0
52,47,14,156,1
52,47,36,160,0
52,47,48,126,1
52,47,19,197,1
52,47,21,136,1
52,47,35,156,1
52,47,23,165,1
52,48,37,123,0
52,48,47,179,0
52,48,0,129,1
52,48,38,117,1
52,48,25,70,0
52,48,5,120,1
52,48,9,177,1
52,48,15,88,1
52,48,46,160,0
52,49,2,242,0
52,49,4,70,0
52,50,18,180,1
52,50,4,70,0
52,50,22,131,1
52.5,0,38,97,1
52.5,0,48,125,0
52.5,0,17,147,0
52.5,0,15,115,1
52.5,1,37,123,0
52.5,1,10,79,0
52.5,2,6,158,0
52.5,2,4,72,0
52.5,3,32,78,1
52.5,3,8,101,0
52.5,4,16,202,1
52.5,4,6,158,0
52.5,5,38,97,0
52.5,5,10,79,0
52.5,5,37,123,0
52.5,5,48,125,1
52.5,5,15,115,0
52.5,5,25,192,0
52.5,5,19,197,0
52.5,6,4,72,0
52.5,7,26,88,1
52.5,8,31,112,1
52.5,8,3,104,0
52.5,8,44,100,1
52.5,8,32,78,1
52.5,8,45,175,0
52.5,9,15,115,0
52.5,9,46,160,0
52.5,9,38,97,0
52.5,9,48,125,1
52.5,9,21,138,0
52.5,9,42,107,0
52.5,10,26,88,1
52.5,10,15,115,0
52.5,10,43,146,0
52.5,10,7,88,0
52.5,11,40,96,0
52.5,11,34,185,0
52.5,12,28,105,1
52.5,12,40,96,0
52.5,12,39,191,0
52.5,13,30,129,1
52.5,13,20,128,0
52.5,13,41,129,1
52.5,13,36,86,1
52.5,13,23,87,1
52.5,14,9,169,0
52.5,14,47,189,1
52.5,14,35,156,1
52.5,14,48,125,0
52.5,14,21,138,1
52.5,14,42,107,0
52.5,14,23,87,0
52.5,15,43,146,1
52.5,15,25,192,1
52.5,15,17,147,1
52.5,15,38,97,1
52.5,15,48,125,0
52.5,15,0,114,1
52.5,15,33,90,1
52.5,16,6,158,0
52.5,16,4,72,1
52.5,17,43,146,1
52.5,17,33,90,1
52.5,17,45,175,0
52.5,17,15,115,1
52.5,17,25,192,1
52.5,18,50,132,1
52.5,18,22,88,1
52.5,19,37,123,0
52.5,19,23,87,1
52.5,19,10,79,0
52.5,20,30,129,1
52.5,20,13,180,0
52.5,20,41,129,1
52.5,21,35,156,1
52.5,21,48,125,0
52.5,21,42,107,1
52.5,21,14,109,1
52.5,21,47,189,1
52.5,21,9,169,1
52.5,22,18,125,1
52.5,22,50,132,1
52.5,23,19,197,1
52.5,23,36,86,1
52.5,23,47,189,1
52.5,23,13,180,1
52.5,23,30,129,1
52.5,24,6,158,0
52.5,25,43,146,0
52.5,25,15,115,1
52.5,25,48,125,0
52.5,25,17,147,0
52.5,25,38,97,0
52.5,25,0,114,0
52.5,25,33,90,0
52.5,26,7,88,1
52.5,26,10,79,1
52.5,27,29,117,1
52.5,27,22,88,0
52.5,27,18,125,0
52.5,28,12,105,1
52.5,29,27,126,1
52.5,30,13,180,1
52.5,30,20,128,1
52.5,30,41,129,1
52.5,30,36,86,1
52.5,31,34,185,1
52.5,31,8,101,1
52.5,31,40,96,1
52.5,31,45,175,0
52.5,31,44,100,1
52.5,31,39,191,1
52.5,31,32,78,0
52.5,32,44,100,0
52.5,32,3,104,0
52.5,32,31,112,0
52.5,32,8,101,1
52.5,33,17,147,1
52.5,33,43,146,1
52.5,33,15,115,1
52.5,34,31,112,1
52.5,34,40,96,1
52.5,34,39,191,1
52.5,34,44,100,1
52.5,35,21,138,1
52.5,35,42,107,1
52.5,35,14,109,1
52.5,35,9,169,0
52.5,35,47,189,1
52.5,36,19,197,0
52.5,36,30,129,1
52.5,36,23,87,1
52.5,36,13,180,1
52.5,36,47,189,0
52.5,37,48,125,0
52.5,37,19,197,1
52.5,37,5,117,1
52.5,37,10,79,0
52.5,38,0,114,1
52.5,38,43,146,0
52.5,38,17,147,0
52.5,38,48,125,1
52.5,38,25,192,1
52.5,38,15,115,1
52.5,38,5,117,1
52.5,39,40,96,1
52.5,39,34,185,1
52.5,39,31,112,0
52.5,39,45,175,0
52.5,40,39,191,1
52.5,40,34,185,1
52.5,40,31,112,0
52.5,40,44,100,0
52.5,41,30,129,1
52.5,41,20,128,1
52.5,41,13,180,1
52.5,42,35,156,1
52.5,42,21,138,1
52.5,42,14,109,0
52.5,42,9,169,0
52.5,43,15,115,1
52.5,43,17,147,1
52.5,43,33,90,0
52.5,44,32,78,0
52.5,44,45,175,0
52.5,44,31,112,1
52.5,44,8,101,1
52.5,44,34,185,1
52.5,44,40,96,1
52.5,46,9,169,0
52.5,46,17,147,0
52.5,46,25,192,0
52.5,46,45,175,0
52.5,47,14,109,1
52.5,47,48,125,0
52.5,47,19,197,0
52.5,47,21,138,1
52.5,47,35,156,0
52.5,47,23,87,0
52.5,48,0,114,1
52.5,48,38,97,1
52.5,48,25,192,0
52.5,48,5,117,1
52.5,48,9,169,1
52.5,48,15,115,0
52.5,49,16,202,0
52.5,50,18,125,1
52.5,50,22,88,1
53,0,38,73,1
53,0,48,214,1
53,0,17,216,0
53,0,15,89,1
53,0,25,231,0
53,2,4,74,0
53,2,6,228,0
53,3,32,120,0
53,3,8,101,0
53,3,44,164,0
53,3,31,182,0
53,4,16,74,1
53,4,6,228,0
53,5,38,73,0
53,5,37,123,0
53,5,48,214,1
53,5,15,89,0
53,5,25,231,0
53,5,19,238,0
53,6,4,74,0
53,7,26,91,1
53,7,10,138,1
53,8,31,182,1
53,8,44,164,1
53,8,32,120,1
53,8,45,157,0
53,8,3,84,1
53,9,48,214,1
53,9,21,49,0
53,9,46,174,0
53,10,26,91,1
53,10,25,231,0
53,10,17,216,0
53,11,40,96,0
53,11,34,120,0
53,12,28,105,1
53,12,40,96,0
53,13,30,131,0
53,13,41,131,0
53,13,36,81,0
53,13,23,82,0
53,13,19,238,0
53,14,47,205,1
53,14,35,156,1
53,14,21,49,1
53,14,42,107,0
53,14,19,238,0
53,14,48,214,0
53,15,43,146,0
53,15,25,231,1
53,15,17,216,1
53,15,38,73,1
53,15,0,114,1
53,15,33,71,0
53,16,4,74,1
53,17,43,146,0
53,17,33,71,1
53,17,15,89,1
53,17,25,231,1
53,17,46,174,1
53,18,50,126,1
53,18,22,134,1
53,19,37,123,0
53,19,23,82,0
53,19,47,205,0
53,20,30,131,1
53,20,41,131,1
53,21,35,156,1
53,21,42,107,1
53,21,14,167,0
53,21,47,205,1
53,21,9,169,1
53,22,18,173,1
53,22,50,126,1
53,22,27,134,1
53,23,19,238,1
53,23,36,81,1
53,23,47,205,0
53,23,13,180,0
53,23,30,131,0
53,24,6,228,0
53,25,15,89,1
53,25,17,216,1
53,25,38,73,0
53,25,46,174,1
53,26,7,91,1
53,26,10,138,1
53,27,29,135,1
53,27,18,173,0
53,27,22,134,0
53,28,12,105,1
53,29,27,134,1
53,30,13,180,0
53,30,20,128,1
53,30,41,131,1
53,30,36,81,0
53,31,34,120,1
53,31,8,101,1
53,31,40,96,0
53,31,45,157,0
53,31,44,164,1
53,31,39,109,0
53,31,32,120,0
53,32,44,164,0
53,32,31,182,0
53,32,8,101,1
53,32,3,84,1
53,33,17,216,1
53,33,43,146,0
53,33,15,89,1
53,33,25,231,0
53,34,31,182,1
53,34,40,96,1
53,34,39,109,0
53,34,44,164,1
53,35,21,49,1
53,35,42,107,1
53,35,14,167,0
53,35,47,205,1
53,36,19,238,0
53,36,30,131,0
53,36,23,82,1
53,36,13,180,0
53,36,47,205,0
53,37,19,238,0
53,37,5,117,1
53,38,0,114,1
53,38,17,216,0
53,38,48,214,1
53,38,25,231,1
53,38,15,89,1
53,38,5,117,1
53,39,40,96,0
53,39,34,120,0
53,39,31,182,0
53,40,39,109,1
53,40,34,120,0
53,40,31,182,1
53,41,30,131,1
53,41,20,128,1
53,41,13,180,0
53,42,35,156,1
53,42,21,49,1
53,42,14,167,0
53,42,9,169,0
53,43,15,89,1
53,43,17,216,1
53,43,33,71,0
53,43,25,231,0
53,44,45,157,0
53,44,31,182,1
53,44,8,101,1
53,44,34,120,1
53,44,40,96,0
53,44,32,120,1
53,46,17,216,0
53,46,25,231,0
53,47,14,167,1
53,47,48,214,0
53,47,19,238,0
53,47,21,49,1
53,47,35,156,0
53,47,23,82,0
53,48,0,114,0
53,48,38,73,1
53,48,25,231,0
53,48,5,117,1
53,48,9,169,1
53,48,15,89,0
53,49,16,74,0
53,50,18,173,1
53,50,22,134,1
53.5,0,38,193,1
53.5,0,48,232,0
53.5,0,15,226,1
53.5,0,25,158,0
53.5,0,5,162,0
53.5,2,6,221,0
53.5,2,4,178,0
53.5,3,32,123,1
53.5,3,8,115,1
53.5,3,44,169,0
53.5,3,31,29,0
53.5,4,16,78,1
53.5,4,6,221,0
53.5,5,38,193,1
53.5,5,48,232,1
53.5,5,15,226,0
53.5,5,25,158,0
53.5,5,19,132,0
53.5,5,0,152,0
53.5,7,26,94,1
53.5,7,10,75,1
53.5,7,15,226,0
53.5,7,27,242,0
53.5,8,31,29,1
53.5,8,44,169,1
53.5,8,32,123,1
53.5,8,45,156,0
53.5,8,3,83,1
53.5,9,48,232,1
53.5,9,46,177,0
53.5,9,42,200,1
53.5,10,26,94,1
53.5,10,25,158,0
53.5,10,17,148,0
53.5,10,15,226,0
53.5,10,38,193,0
53.5,10,5,162,1
53.5,10,48,232,0
53.5,11,40,144,0
53.5,12,28,105,0
53.5,13,30,131,0
53.5,13,41,131,0
53.5,13,36,152,0
53.5,13,23,77,0
53.5,13,19,132,0
53.5,13,14,218,0
53.5,14,47,185,1
53.5,14,35,99,1
53.5,14,21,107,0
53.5,14,19,132,0
53.5,14,48,232,0
53.5,14,42,200,1
53.5,15,43,90,1
53.5,15,25,158,1
53.5,15,17,148,1
53.5,15,38,193,1
53.5,15,0,152,1
53.5,15,33,69,0
53.5,15,48,232,0
53.5,16,4,178,1
53.5,16,24,131,0
53.5,17,43,90,0
53.5,17,33,69,1
53.5,17,15,226,1
53.5,17,25,158,1
53.5,17,46,177,1
53.5,17,48,232,0
53.5,18,50,135,1
53.5,18,22,135,1
53.5,18,27,242,1
53.5,19,23,77,0
53.5,19,47,185,0
53.5,19,5,162,0
53.5,19,37,113,1
53.5,20,30,131,1
53.5,20,41,131,1
53.5,21,35,99,1
53.5,21,42,200,1
53.5,21,14,218,1
53.5,21,47,185,1
53.5,21,9,169,0
53.5,21,48,232,0
53.5,22,18,127,1
53.5,22,50,135,1
53.5,22,27,242,1
53.5,23,19,132,0
53.5,23,36,152,1
53.5,23,47,185,0
53.5,23,13,180,0
53.5,23,30,131,0
53.5,23,14,218,0
53.5,24,6,221,0
53.5,24,15,226,0
53.5,25,15,226,1
53.5,25,17,148,1
53.5,25,38,193,1
53.5,25,46,177,1
53.5,25,48,232,1
53.5,26,7,94,1
53.5,26,10,75,1
53.5,26,15,226,0
53.5,27,29,144,1
53.5,27,18,127,0
53.5,27,22,135,1
53.5,28,12,116,1
53.5,28,42,200,0
53.5,29,27,242,1
53.5,30,13,180,0
53.5,30,20,128,1
53.5,30,41,131,1
53.5,30,36,152,0
53.5,31,34,114,1
53.5,31,8,115,1
53.5,31,40,144,1
53.5,31,45,156,0
53.5,31,44,169,1
53.5,31,39,109,0
53.5,31,32,123,1
53.5,32,44,169,1
53.5,32,31,29,0
53.5,32,8,115,1
53.5,32,3,83,1
53.5,33,17,148,1
53.5,33,43,90,0
53.5,33,15,226,0
53.5,33,25,158,0
53.5,33,48,232,0
53.5,34,31,29,1
53.5,34,40,144,0
53.5,34,39,109,0
53.5,34,44,169,1
53.5,35,21,107,1
53.5,35,42,200,1
53.5,35,14,218,1
53.5,35,47,185,1
53.5,36,19,132,0
53.5,36,30,131,0
53.5,36,23,77,1
53.5,36,13,180,0
53.5,36,47,185,0
53.5,36,14,218,0
53.5,37,19,132,0
53.5,37,5,162,0
53.5,37,15,226,0
53.5,37,48,232,0
53.5,38,0,152,1
53.5,38,17,148,0
53.5,38,48,232,1
53.5,38,25,158,1
53.5,38,15,226,1
53.5,38,5,162,1
53.5,38,46,177,0
53.5,39,40,144,0
53.5,39,34,114,0
53.5,40,39,109,0
53.5,40,34,114,1
53.5,40,31,29,1
53.5,41,30,131,1
53.5,41,20,128,1
53.5,41,13,180,0
53.5,42,35,99,1
53.5,42,21,107,1
53.5,42,14,218,0
53.5,42,9,169,0
53.5,42,48,232,0
53.5,43,15,226,0
53.5,43,17,148,0
53.5,43,25,158,0
53.5,44,45,156,0
53.5,44,31,29,1
53.5,44,8,115,1
53.5,44,34,114,1
53.5,44,40,144,0
53.5,44,32,123,1
53.5,46,17,148,1
53.5,46,48,232,0
53.5,47,14,218,1
53.5,47,48,232,0
53.5,47,19,132,0
53.5,47,21,107,0
53.5,48,0,152,1
53.5,48,38,193,1
53.5,48,25,158,0
53.5,48,5,162,1
53.5,48,9,169,0
53.5,48,15,226,0
53.5,49,4,178,0
53.5,50,18,127,1
53.5,50,22,135,1
53.5,50,27,242,0
54,0,38,247,1
54,0,48,232,0
54,0,15,92,1
54,0,5,245,1
54,0,10,233,0
54,0,17,237,0
54,0,25,231,0
54,0,37,245,0
54,0,9,244,0
54,1,10,233,0
54,1,26,194,0
54,1,37,245,0
54,2,6,212,0
54,2,4,144,0
54,3,32,216,1
54,3,8,124,1
54,3,44,174,0
54,4,16,202,1
54,4,2,220,1
54,4,49,202,1
54,4,6,212,0
54,5,38,247,1
54,5,48,232,1
54,5,15,92,0
54,5,0,77,0
54,5,10,233,1
54,5,17,237,0
54,5,25,231,0
54,5,37,245,1
54,5,9,244,0
54,7,26,194,1
54,7,10,233,0
54,7,15,92,0
54,7,27,222,0
54,8,31,131,1
54,8,44,174,1
54,8,32,216,1
54,8,45,150,0
54,8,3,84,1
54,9,48,232,1
54,9,46,225,0
54,9,42,107,1
54,9,5,245,0
54,9,25,231,0
54,9,38,247,0
54,10,26,194,1
54,10,17,237,0
54,10,15,92,0
54,10,38,247,0
54,10,5,245,1
54,10,48,232,0
54,10,25,231,0
54,10,37,245,0
54,11,40,157,0
54,11,12,163,0
54,12,28,122,1
54,12,9,244,0
54,13,23,155,0
54,13,14,245,0
54,14,47,111,1
54,14,35,101,0
54,14,21,147,1
54,14,48,232,0
54,14,42,107,1
54,14,5,245,0
54,14,9,244,0
54,15,43,139,1
54,15,25,231,1
54,15,17,237,1
54,15,38,247,1
54,15,0,77,1
54,15,33,116,1
54,15,48,232,0
54,15,10,233,1
54,15,5,245,1
54,15,37,245,1
54,16,4,144,1
54,16,24,125,0
54,16,49,202,0
54,16,6,212,0
54,17,33,116,1
54,17,15,92,1
54,17,25,231,1
54,17,46,225,0
54,17,48,232,0
54,17,10,233,1
54,17,5,245,0
54,17,38,247,1
54,18,50,222,1
54,18,22,136,1
54,18,27,222,1
54,18,2,220,0
54,19,5,245,1
54,19,37,245,1
54,19,10,233,0
54,20,30,152,1
54,20,41,131,1
54,21,35,101,1
54,21,42,107,1
54,21,14,245,0
54,21,47,111,1
54,21,9,244,0
54,21,48,232,0
54,21,38,247,0
54,22,18,166,1
54,22,50,222,1
54,22,27,222,1
54,23,19,132,0
54,23,36,152,1
54,23,47,111,0
54,23,14,245,0
54,23,37,245,0
54,24,6,212,0
54,24,15,92,0
54,24,17,237,0
54,24,43,139,0
54,25,15,92,1
54,25,17,237,1
54,25,38,247,1
54,25,46,225,1
54,25,48,232,1
54,25,10,233,1
54,25,5,245,1
54,25,9,244,0
54,26,7,98,1
54,26,10,233,1
54,26,15,92,0
54,26,17,237,0
54,26,43,139,0
54,26,5,245,0
54,26,37,245,0
54,27,29,152,1
54,27,18,166,1
54,27,22,136,1
54,27,50,222,1
54,28,12,163,0
54,28,42,107,0
54,28,9,244,0
54,29,27,222,1
54,30,20,125,1
54,30,41,131,1
54,30,36,152,0
54,31,34,108,1
54,31,8,124,1
54,31,40,157,1
54,31,45,150,0
54,31,44,174,1
54,31,32,216,1
54,32,44,174,1
54,32,8,124,1
54,32,3,84,1
54,32,31,131,1
54,33,17,237,1
54,33,15,92,0
54,33,25,231,0
54,33,48,232,0
54,33,10,233,0
54,33,5,245,0
54,33,38,247,0
54,34,31,131,1
54,34,40,157,1
54,34,44,174,1
54,34,32,216,0
54,35,21,147,1
54,35,42,107,1
54,35,14,245,1
54,35,47,111,1
54,35,9,244,0
54,36,23,155,1
54,36,47,111,0
54,36,14,245,0
54,36,30,152,1
54,37,5,245,0
54,37,15,92,0
54,37,48,232,0
54,37,10,233,0
54,37,38,247,0
54,38,0,77,1
54,38,17,237,0
54,38,48,232,1
54,38,25,231,1
54,38,15,92,1
54,38,5,245,1
54,38,46,225,0
54,38,10,233,1
54,38,37,245,0
54,38,9,244,0
54,39,46,225,0
54,39,40,157,1
54,40,39,109,0
54,40,34,108,1
54,40,31,131,1
54,40,46,225,0
54,40,12,163,0
54,41,30,152,1
54,41,20,125,1
54,41,14,245,0
54,42,35,101,1
54,42,21,147,1
54,42,14,245,1
54,42,48,232,0
54,42,9,244,1
54,43,15,92,1
54,43,17,237,0
54,43,25,231,0
54,43,10,233,0
54,43,33,116,0
54,43,26,194,0
54,43,5,245,0
54,43,38,247,0
54,44,45,150,0
54,44,31,131,1
54,44,8,124,1
54,44,34,108,1
54,44,32,216,1
54,44,40,157,0
54,45,32,216,0
54,45,46,225,0
54,45,17,237,0
54,45,31,131,1
54,45,25,231,0
54,46,17,237,1
54,46,48,232,0
54,46,25,231,1
54,46,38,247,1
54,46,9,244,1
54,47,14,245,1
54,47,48,232,0
54,47,21,147,1
54,47,5,245,0
54,47,9,244,0
54,48,0,77,1
54,48,38,247,1
54,48,25,231,1
54,48,5,245,1
54,48,9,244,1
54,48,15,92,0
54,48,10,233,1
54,48,17,237,1
54,48,37,245,1
54,49,4,144,0
54,49,16,202,0
54,50,18,166,1
54,50,22,136,1
54,50,27,222,0
54.5,0,38,241,1
54.5,0,48,237,1
54.5,0,15,95,0
54.5,0,5,245,1
54.5,0,10,191,0
54.5,0,17,127,0
54.5,0,25,231,0
54.5,0,37,246,0
54.5,0,9,233,0
54.5,1,10,191,0
54.5,1,26,102,0
54.5,1,37,246,0
54.5,2,6,212,0
54.5,2,4,173,1
54.5,3,32,113,1
54.5,3,8,119,1
54.5,3,44,113,0
54.5,3,45,208,0
54.5,4,16,202,1
54.5,4,2,173,1
54.5,4,49,136,1
54.5,4,6,212,0
54.5,4,24,183,0
54.5,5,38,241,1
54.5,5,48,237,1
54.5,5,10,191,1
54.5,5,17,127,0
54.5,5,25,231,1
54.5,5,37,246,1
54.5,5,9,233,0
54.5,7,26,102,1
54.5,7,10,191,0
54.5,8,31,138,1
54.5,8,44,113,1
54.5,8,32,113,1
54.5,8,45,208,0
54.5,8,3,177,1
54.5,8,34,213,0
54.5,9,48,237,1
54.5,9,42,107,0
54.5,9,5,245,0
54.5,9,25,231,1
54.5,9,38,241,1
54.5,10,26,102,1
54.5,10,17,127,0
54.5,10,38,241,1
54.5,10,5,245,0
54.5,10,48,237,1
54.5,10,25,231,1
54.5,10,37,246,1
54.5,11,40,155,0
54.5,11,12,128,0
54.5,11,34,213,0
54.5,12,28,129,1
54.5,12,9,233,0
54.5,12,11,143,1
54.5,13,23,73,0
54.5,13,14,112,0
54.5,14,47,135,1
54.5,14,35,101,0
54.5,14,21,107,1
54.5,14,48,237,0
54.5,14,42,107,0
54.5,14,5,245,0
54.5,14,9,233,0
54.5,15,43,139,1
54.5,15,25,231,1
54.5,15,17,127,1
54.5,15,38,241,1
54.5,15,0,77,0
54.5,15,33,66,1
54.5,15,48,237,1
54.5,15,10,191,1
54.5,15,5,245,1
54.5,15,37,246,1
54.5,16,4,173,1
54.5,16,24,183,0
54.5,16,49,136,0
54.5,16,6,212,0
54.5,17,33,66,1
54.5,17,15,95,1
54.5,17,25,231,1
54.5,17,46,141,0
54.5,17,48,237,1
54.5,17,10,191,1
54.5,17,5,245,0
54.5,17,38,241,1
54.5,18,50,138,1
54.5,18,22,90,1
54.5,18,27,160,1
54.5,18,2,173,0
54.5,19,5,245,1
54.5,19,37,246,1
54.5,19,10,191,0
54.5,20,30,131,1
54.5,20,41,131,1
54.5,21,35,101,1
54.5,21,42,107,1
54.5,21,14,112,0
54.5,21,47,135,0
54.5,21,9,233,0
54.5,21,48,237,0
54.5,21,38,241,0
54.5,22,18,163,1
54.5,22,50,138,1
54.5,22,27,160,1
54.5,23,19,144,0
54.5,23,36,152,1
54.5,23,14,112,0
54.5,23,37,246,0
54.5,24,6,212,0
54.5,24,17,127,0
54.5,24,43,139,0
